  Epoch 36 | Batch 1400 | Total: 1.7946 | Pred: 0.0010 | Var: 0.3542 | Cov: 0.5713 | TargetStd: 0.2926 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1450 | Total: 1.7804 | Pred: 0.0010 | Var: 0.3513 | Cov: 0.5697 | TargetStd: 0.2986 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1500 | Total: 1.7880 | Pred: 0.0010 | Var: 0.3528 | Cov: 0.5713 | TargetStd: 0.2955 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1550 | Total: 1.7730 | Pred: 0.0010 | Var: 0.3498 | Cov: 0.5750 | TargetStd: 0.3017 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1600 | Total: 1.7818 | Pred: 0.0010 | Var: 0.3516 | Cov: 0.5675 | TargetStd: 0.2980 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1650 | Total: 1.7798 | Pred: 0.0010 | Var: 0.3512 | Cov: 0.5694 | TargetStd: 0.2987 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1700 | Total: 1.7889 | Pred: 0.0010 | Var: 0.3530 | Cov: 0.5709 | TargetStd: 0.2952 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1750 | Total: 1.7937 | Pred: 0.0010 | Var: 0.3540 | Cov: 0.5719 | TargetStd: 0.2930 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1800 | Total: 1.7888 | Pred: 0.0010 | Var: 0.3530 | Cov: 0.5700 | TargetStd: 0.2952 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1850 | Total: 1.7885 | Pred: 0.0010 | Var: 0.3529 | Cov: 0.5715 | TargetStd: 0.2952 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1900 | Total: 1.7837 | Pred: 0.0010 | Var: 0.3520 | Cov: 0.5670 | TargetStd: 0.2970 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 1950 | Total: 1.7825 | Pred: 0.0010 | Var: 0.3517 | Cov: 0.5715 | TargetStd: 0.2975 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2000 | Total: 1.7694 | Pred: 0.0011 | Var: 0.3491 | Cov: 0.5757 | TargetStd: 0.3029 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2050 | Total: 1.8034 | Pred: 0.0010 | Var: 0.3559 | Cov: 0.5738 | TargetStd: 0.2888 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2100 | Total: 1.7939 | Pred: 0.0010 | Var: 0.3540 | Cov: 0.5711 | TargetStd: 0.2929 | LR: 1.21e-04 | EMA_m: 0.9969
  Epoch 36 | Batch 2150 | Total: 1.7922 | Pred: 0.0010 | Var: 0.3537 | Cov: 0.5702 | TargetStd: 0.2935 | LR: 1.21e-04 | EMA_m: 0.9969
Epoch 36 | Train: 1.7819 (pred=0.0010, var=0.3516, cov=0.5712) | Val: 1.7977 | LR: 1.21e-04 | EMA: 0.9969
  Epoch 37 | Batch 0 | Total: 1.7846 | Pred: 0.0010 | Var: 0.3522 | Cov: 0.5687 | TargetStd: 0.2967 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 50 | Total: 1.8001 | Pred: 0.0010 | Var: 0.3552 | Cov: 0.5707 | TargetStd: 0.2904 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 100 | Total: 1.8032 | Pred: 0.0010 | Var: 0.3559 | Cov: 0.5706 | TargetStd: 0.2891 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 150 | Total: 1.8032 | Pred: 0.0010 | Var: 0.3558 | Cov: 0.5767 | TargetStd: 0.2891 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 200 | Total: 1.7877 | Pred: 0.0010 | Var: 0.3528 | Cov: 0.5680 | TargetStd: 0.2953 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 250 | Total: 1.7855 | Pred: 0.0010 | Var: 0.3523 | Cov: 0.5702 | TargetStd: 0.2962 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 300 | Total: 1.7987 | Pred: 0.0010 | Var: 0.3550 | Cov: 0.5687 | TargetStd: 0.2909 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 350 | Total: 1.7892 | Pred: 0.0010 | Var: 0.3531 | Cov: 0.5699 | TargetStd: 0.2948 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 400 | Total: 1.7919 | Pred: 0.0010 | Var: 0.3536 | Cov: 0.5705 | TargetStd: 0.2937 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 450 | Total: 1.7899 | Pred: 0.0010 | Var: 0.3532 | Cov: 0.5675 | TargetStd: 0.2944 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 500 | Total: 1.7850 | Pred: 0.0010 | Var: 0.3522 | Cov: 0.5699 | TargetStd: 0.2963 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 550 | Total: 1.7917 | Pred: 0.0010 | Var: 0.3536 | Cov: 0.5699 | TargetStd: 0.2936 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 600 | Total: 1.7775 | Pred: 0.0011 | Var: 0.3507 | Cov: 0.5735 | TargetStd: 0.2995 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 650 | Total: 1.7987 | Pred: 0.0010 | Var: 0.3550 | Cov: 0.5696 | TargetStd: 0.2908 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 700 | Total: 1.7924 | Pred: 0.0010 | Var: 0.3537 | Cov: 0.5672 | TargetStd: 0.2933 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 750 | Total: 1.7905 | Pred: 0.0010 | Var: 0.3533 | Cov: 0.5698 | TargetStd: 0.2942 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 800 | Total: 1.7976 | Pred: 0.0010 | Var: 0.3548 | Cov: 0.5701 | TargetStd: 0.2913 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 850 | Total: 1.7993 | Pred: 0.0010 | Var: 0.3551 | Cov: 0.5694 | TargetStd: 0.2905 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 900 | Total: 1.7779 | Pred: 0.0011 | Var: 0.3508 | Cov: 0.5688 | TargetStd: 0.2993 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 950 | Total: 1.8012 | Pred: 0.0010 | Var: 0.3555 | Cov: 0.5685 | TargetStd: 0.2898 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1000 | Total: 1.7943 | Pred: 0.0010 | Var: 0.3541 | Cov: 0.5732 | TargetStd: 0.2926 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1050 | Total: 1.7968 | Pred: 0.0010 | Var: 0.3546 | Cov: 0.5674 | TargetStd: 0.2915 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1100 | Total: 1.7980 | Pred: 0.0010 | Var: 0.3548 | Cov: 0.5689 | TargetStd: 0.2910 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1150 | Total: 1.7923 | Pred: 0.0010 | Var: 0.3537 | Cov: 0.5706 | TargetStd: 0.2935 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1200 | Total: 1.7841 | Pred: 0.0011 | Var: 0.3520 | Cov: 0.5733 | TargetStd: 0.2968 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1250 | Total: 1.7875 | Pred: 0.0011 | Var: 0.3527 | Cov: 0.5736 | TargetStd: 0.2955 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1300 | Total: 1.7809 | Pred: 0.0011 | Var: 0.3514 | Cov: 0.5680 | TargetStd: 0.2980 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1350 | Total: 1.7980 | Pred: 0.0010 | Var: 0.3548 | Cov: 0.5704 | TargetStd: 0.2911 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1400 | Total: 1.8051 | Pred: 0.0010 | Var: 0.3562 | Cov: 0.5733 | TargetStd: 0.2883 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1450 | Total: 1.8013 | Pred: 0.0010 | Var: 0.3555 | Cov: 0.5700 | TargetStd: 0.2899 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1500 | Total: 1.8016 | Pred: 0.0010 | Var: 0.3555 | Cov: 0.5726 | TargetStd: 0.2899 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1550 | Total: 1.7910 | Pred: 0.0010 | Var: 0.3534 | Cov: 0.5706 | TargetStd: 0.2939 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1600 | Total: 1.7940 | Pred: 0.0010 | Var: 0.3541 | Cov: 0.5679 | TargetStd: 0.2925 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1650 | Total: 1.8013 | Pred: 0.0010 | Var: 0.3555 | Cov: 0.5718 | TargetStd: 0.2897 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1700 | Total: 1.7937 | Pred: 0.0010 | Var: 0.3540 | Cov: 0.5692 | TargetStd: 0.2928 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1750 | Total: 1.8023 | Pred: 0.0010 | Var: 0.3557 | Cov: 0.5691 | TargetStd: 0.2893 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1800 | Total: 1.8151 | Pred: 0.0010 | Var: 0.3582 | Cov: 0.5761 | TargetStd: 0.2843 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1850 | Total: 1.7941 | Pred: 0.0010 | Var: 0.3541 | Cov: 0.5678 | TargetStd: 0.2925 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1900 | Total: 1.7909 | Pred: 0.0010 | Var: 0.3534 | Cov: 0.5692 | TargetStd: 0.2938 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 1950 | Total: 1.8000 | Pred: 0.0010 | Var: 0.3552 | Cov: 0.5720 | TargetStd: 0.2902 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 2000 | Total: 1.7919 | Pred: 0.0011 | Var: 0.3536 | Cov: 0.5705 | TargetStd: 0.2936 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 2050 | Total: 1.8060 | Pred: 0.0010 | Var: 0.3564 | Cov: 0.5712 | TargetStd: 0.2878 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 2100 | Total: 1.7882 | Pred: 0.0011 | Var: 0.3529 | Cov: 0.5655 | TargetStd: 0.2950 | LR: 1.19e-04 | EMA_m: 0.9969
  Epoch 37 | Batch 2150 | Total: 1.7969 | Pred: 0.0011 | Var: 0.3546 | Cov: 0.5701 | TargetStd: 0.2914 | LR: 1.19e-04 | EMA_m: 0.9969
Epoch 37 | Train: 1.7947 (pred=0.0010, var=0.3542, cov=0.5704) | Val: 1.8046 | LR: 1.19e-04 | EMA: 0.9969
  Epoch 38 | Batch 0 | Total: 1.7973 | Pred: 0.0010 | Var: 0.3547 | Cov: 0.5677 | TargetStd: 0.2913 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 50 | Total: 1.7943 | Pred: 0.0011 | Var: 0.3541 | Cov: 0.5720 | TargetStd: 0.2925 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 100 | Total: 1.7915 | Pred: 0.0011 | Var: 0.3536 | Cov: 0.5658 | TargetStd: 0.2938 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 150 | Total: 1.8070 | Pred: 0.0010 | Var: 0.3566 | Cov: 0.5687 | TargetStd: 0.2875 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 200 | Total: 1.7953 | Pred: 0.0011 | Var: 0.3543 | Cov: 0.5725 | TargetStd: 0.2923 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 250 | Total: 1.8060 | Pred: 0.0010 | Var: 0.3564 | Cov: 0.5695 | TargetStd: 0.2877 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 300 | Total: 1.8134 | Pred: 0.0010 | Var: 0.3579 | Cov: 0.5691 | TargetStd: 0.2847 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 350 | Total: 1.8110 | Pred: 0.0010 | Var: 0.3574 | Cov: 0.5695 | TargetStd: 0.2858 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 400 | Total: 1.7934 | Pred: 0.0011 | Var: 0.3539 | Cov: 0.5711 | TargetStd: 0.2928 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 450 | Total: 1.8044 | Pred: 0.0010 | Var: 0.3561 | Cov: 0.5715 | TargetStd: 0.2885 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 500 | Total: 1.8007 | Pred: 0.0010 | Var: 0.3554 | Cov: 0.5686 | TargetStd: 0.2900 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 550 | Total: 1.7966 | Pred: 0.0011 | Var: 0.3546 | Cov: 0.5673 | TargetStd: 0.2915 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 600 | Total: 1.8147 | Pred: 0.0010 | Var: 0.3582 | Cov: 0.5723 | TargetStd: 0.2844 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 650 | Total: 1.7973 | Pred: 0.0011 | Var: 0.3547 | Cov: 0.5710 | TargetStd: 0.2913 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 700 | Total: 1.8037 | Pred: 0.0010 | Var: 0.3560 | Cov: 0.5684 | TargetStd: 0.2886 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 750 | Total: 1.7968 | Pred: 0.0011 | Var: 0.3546 | Cov: 0.5658 | TargetStd: 0.2913 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 800 | Total: 1.8049 | Pred: 0.0010 | Var: 0.3562 | Cov: 0.5698 | TargetStd: 0.2881 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 850 | Total: 1.7990 | Pred: 0.0011 | Var: 0.3550 | Cov: 0.5705 | TargetStd: 0.2904 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 900 | Total: 1.8013 | Pred: 0.0010 | Var: 0.3555 | Cov: 0.5703 | TargetStd: 0.2896 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 950 | Total: 1.8067 | Pred: 0.0010 | Var: 0.3566 | Cov: 0.5666 | TargetStd: 0.2873 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1000 | Total: 1.8032 | Pred: 0.0010 | Var: 0.3559 | Cov: 0.5668 | TargetStd: 0.2887 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1050 | Total: 1.8059 | Pred: 0.0010 | Var: 0.3564 | Cov: 0.5693 | TargetStd: 0.2878 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1100 | Total: 1.8126 | Pred: 0.0010 | Var: 0.3578 | Cov: 0.5693 | TargetStd: 0.2850 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1150 | Total: 1.8050 | Pred: 0.0010 | Var: 0.3562 | Cov: 0.5725 | TargetStd: 0.2882 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1200 | Total: 1.7993 | Pred: 0.0011 | Var: 0.3551 | Cov: 0.5681 | TargetStd: 0.2903 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1250 | Total: 1.8196 | Pred: 0.0010 | Var: 0.3591 | Cov: 0.5705 | TargetStd: 0.2823 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1300 | Total: 1.8029 | Pred: 0.0011 | Var: 0.3558 | Cov: 0.5696 | TargetStd: 0.2889 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1350 | Total: 1.8207 | Pred: 0.0010 | Var: 0.3593 | Cov: 0.5734 | TargetStd: 0.2818 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1400 | Total: 1.8038 | Pred: 0.0011 | Var: 0.3560 | Cov: 0.5720 | TargetStd: 0.2886 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1450 | Total: 1.8233 | Pred: 0.0010 | Var: 0.3599 | Cov: 0.5728 | TargetStd: 0.2808 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1500 | Total: 1.7973 | Pred: 0.0011 | Var: 0.3547 | Cov: 0.5658 | TargetStd: 0.2911 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1550 | Total: 1.8121 | Pred: 0.0010 | Var: 0.3577 | Cov: 0.5692 | TargetStd: 0.2852 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1600 | Total: 1.8184 | Pred: 0.0010 | Var: 0.3589 | Cov: 0.5694 | TargetStd: 0.2827 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1650 | Total: 1.8228 | Pred: 0.0010 | Var: 0.3598 | Cov: 0.5697 | TargetStd: 0.2808 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1700 | Total: 1.8219 | Pred: 0.0010 | Var: 0.3596 | Cov: 0.5692 | TargetStd: 0.2811 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1750 | Total: 1.8102 | Pred: 0.0010 | Var: 0.3573 | Cov: 0.5669 | TargetStd: 0.2859 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1800 | Total: 1.8240 | Pred: 0.0010 | Var: 0.3600 | Cov: 0.5697 | TargetStd: 0.2805 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1850 | Total: 1.8101 | Pred: 0.0011 | Var: 0.3572 | Cov: 0.5718 | TargetStd: 0.2861 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1900 | Total: 1.8132 | Pred: 0.0010 | Var: 0.3579 | Cov: 0.5699 | TargetStd: 0.2847 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 1950 | Total: 1.8231 | Pred: 0.0010 | Var: 0.3599 | Cov: 0.5704 | TargetStd: 0.2808 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 2000 | Total: 1.8163 | Pred: 0.0010 | Var: 0.3585 | Cov: 0.5686 | TargetStd: 0.2835 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 2050 | Total: 1.7984 | Pred: 0.0011 | Var: 0.3549 | Cov: 0.5679 | TargetStd: 0.2907 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 2100 | Total: 1.8198 | Pred: 0.0010 | Var: 0.3592 | Cov: 0.5680 | TargetStd: 0.2821 | LR: 1.17e-04 | EMA_m: 0.9969
  Epoch 38 | Batch 2150 | Total: 1.8257 | Pred: 0.0010 | Var: 0.3604 | Cov: 0.5663 | TargetStd: 0.2796 | LR: 1.17e-04 | EMA_m: 0.9969
Epoch 38 | Train: 1.8072 (pred=0.0010, var=0.3567, cov=0.5696) | Val: 1.8224 | LR: 1.17e-04 | EMA: 0.9969
  Epoch 39 | Batch 0 | Total: 1.8128 | Pred: 0.0010 | Var: 0.3578 | Cov: 0.5675 | TargetStd: 0.2847 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 50 | Total: 1.8214 | Pred: 0.0010 | Var: 0.3595 | Cov: 0.5653 | TargetStd: 0.2814 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 100 | Total: 1.8117 | Pred: 0.0011 | Var: 0.3576 | Cov: 0.5722 | TargetStd: 0.2855 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 150 | Total: 1.8102 | Pred: 0.0011 | Var: 0.3573 | Cov: 0.5669 | TargetStd: 0.2858 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 200 | Total: 1.8044 | Pred: 0.0011 | Var: 0.3562 | Cov: 0.5645 | TargetStd: 0.2880 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 250 | Total: 1.8133 | Pred: 0.0011 | Var: 0.3579 | Cov: 0.5684 | TargetStd: 0.2847 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 300 | Total: 1.8170 | Pred: 0.0010 | Var: 0.3586 | Cov: 0.5685 | TargetStd: 0.2830 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 350 | Total: 1.8068 | Pred: 0.0011 | Var: 0.3566 | Cov: 0.5712 | TargetStd: 0.2873 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 400 | Total: 1.8264 | Pred: 0.0010 | Var: 0.3605 | Cov: 0.5713 | TargetStd: 0.2794 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 450 | Total: 1.8173 | Pred: 0.0010 | Var: 0.3587 | Cov: 0.5653 | TargetStd: 0.2828 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 500 | Total: 1.8241 | Pred: 0.0010 | Var: 0.3601 | Cov: 0.5660 | TargetStd: 0.2802 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 550 | Total: 1.8172 | Pred: 0.0010 | Var: 0.3587 | Cov: 0.5659 | TargetStd: 0.2830 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 600 | Total: 1.8226 | Pred: 0.0010 | Var: 0.3598 | Cov: 0.5693 | TargetStd: 0.2809 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 650 | Total: 1.8182 | Pred: 0.0010 | Var: 0.3589 | Cov: 0.5699 | TargetStd: 0.2826 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 700 | Total: 1.8159 | Pred: 0.0010 | Var: 0.3584 | Cov: 0.5643 | TargetStd: 0.2836 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 750 | Total: 1.8112 | Pred: 0.0011 | Var: 0.3575 | Cov: 0.5677 | TargetStd: 0.2855 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 800 | Total: 1.8175 | Pred: 0.0010 | Var: 0.3588 | Cov: 0.5663 | TargetStd: 0.2829 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 850 | Total: 1.8267 | Pred: 0.0010 | Var: 0.3606 | Cov: 0.5692 | TargetStd: 0.2792 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 900 | Total: 1.8203 | Pred: 0.0011 | Var: 0.3593 | Cov: 0.5757 | TargetStd: 0.2819 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 950 | Total: 1.8306 | Pred: 0.0010 | Var: 0.3614 | Cov: 0.5708 | TargetStd: 0.2778 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1000 | Total: 1.8214 | Pred: 0.0010 | Var: 0.3595 | Cov: 0.5675 | TargetStd: 0.2815 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1050 | Total: 1.8264 | Pred: 0.0010 | Var: 0.3605 | Cov: 0.5687 | TargetStd: 0.2793 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1100 | Total: 1.8303 | Pred: 0.0010 | Var: 0.3613 | Cov: 0.5710 | TargetStd: 0.2780 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1150 | Total: 1.8304 | Pred: 0.0010 | Var: 0.3613 | Cov: 0.5717 | TargetStd: 0.2780 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1200 | Total: 1.8185 | Pred: 0.0011 | Var: 0.3589 | Cov: 0.5730 | TargetStd: 0.2826 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1250 | Total: 1.8296 | Pred: 0.0010 | Var: 0.3612 | Cov: 0.5697 | TargetStd: 0.2781 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1300 | Total: 1.8222 | Pred: 0.0011 | Var: 0.3597 | Cov: 0.5670 | TargetStd: 0.2812 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1350 | Total: 1.8199 | Pred: 0.0011 | Var: 0.3592 | Cov: 0.5664 | TargetStd: 0.2821 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1400 | Total: 1.8109 | Pred: 0.0011 | Var: 0.3574 | Cov: 0.5682 | TargetStd: 0.2857 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1450 | Total: 1.8299 | Pred: 0.0010 | Var: 0.3612 | Cov: 0.5711 | TargetStd: 0.2780 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1500 | Total: 1.8242 | Pred: 0.0011 | Var: 0.3601 | Cov: 0.5647 | TargetStd: 0.2803 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1550 | Total: 1.8162 | Pred: 0.0011 | Var: 0.3585 | Cov: 0.5649 | TargetStd: 0.2835 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1600 | Total: 1.8141 | Pred: 0.0011 | Var: 0.3580 | Cov: 0.5700 | TargetStd: 0.2843 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1650 | Total: 1.8304 | Pred: 0.0010 | Var: 0.3613 | Cov: 0.5703 | TargetStd: 0.2779 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1700 | Total: 1.8267 | Pred: 0.0010 | Var: 0.3606 | Cov: 0.5682 | TargetStd: 0.2792 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1750 | Total: 1.8416 | Pred: 0.0010 | Var: 0.3635 | Cov: 0.5719 | TargetStd: 0.2734 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1800 | Total: 1.8294 | Pred: 0.0010 | Var: 0.3611 | Cov: 0.5657 | TargetStd: 0.2783 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1850 | Total: 1.8294 | Pred: 0.0010 | Var: 0.3612 | Cov: 0.5646 | TargetStd: 0.2781 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1900 | Total: 1.8191 | Pred: 0.0011 | Var: 0.3591 | Cov: 0.5680 | TargetStd: 0.2824 | LR: 1.15e-04 | EMA_m: 0.9970
  Epoch 39 | Batch 1950 | Total: 1.8290 | Pred: 0.0010 | Var: 0.3610 | Cov: 0.5676 | TargetStd: 0.2782 | LR: 1.15e-04 | EMA_m: 0.9970
